FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
  9.593608E+00     1.540650E+02
  9.727203E+00     1.526917E+02
  9.862658E+00     1.513282E+02
  1.000000E+01     1.499742E+02
  1.013925E+01     1.486297E+02
  1.028045E+01     1.472948E+02
  1.042361E+01     1.459694E+02
  1.056876E+01     1.446538E+02
  1.071593E+01     1.433480E+02
  1.086516E+01     1.420519E+02
  1.101646E+01     1.407656E+02
  1.116987E+01     1.394890E+02
  1.132541E+01     1.382219E+02
  1.148312E+01     1.369642E+02
  1.164303E+01     1.357157E+02
  1.180517E+01     1.344764E+02
  1.196956E+01     1.332465E+02
  1.213624E+01     1.320260E+02
  1.230524E+01     1.308150E+02
  1.247660E+01     1.296135E+02
  1.265034E+01     1.284215E+02
  1.282650E+01     1.272388E+02
  1.300511E+01     1.260654E+02
  1.318621E+01     1.249011E+02
  1.336984E+01     1.237457E+02
  1.355602E+01     1.225992E+02
  1.374479E+01     1.214616E+02
  1.393619E+01     1.203332E+02
  1.413026E+01     1.192138E+02
  1.432703E+01     1.181035E+02
  1.452654E+01     1.170022E+02
  1.472883E+01     1.159098E+02
  1.493393E+01     1.148262E+02
  1.514189E+01     1.137512E+02
  1.535275E+01     1.126845E+02
  1.556654E+01     1.116262E+02
  1.578331E+01     1.105763E+02
  1.600310E+01     1.095351E+02
  1.622595E+01     1.085025E+02
  1.645191E+01     1.074785E+02
  1.668101E+01     1.064632E+02
  1.691330E+01     1.054566E+02
  1.714882E+01     1.044585E+02
  1.738762E+01     1.034689E+02
  1.762975E+01     1.024876E+02
  1.787526E+01     1.015146E+02
  1.812418E+01     1.005499E+02
  1.837656E+01     9.959364E+01
  1.863246E+01     9.864569E+01
  1.889193E+01     9.770606E+01
  1.915501E+01     9.677468E+01
  1.942175E+01     9.585141E+01
  1.969220E+01     9.493610E+01
  1.996642E+01     9.402855E+01
  2.024447E+01     9.312850E+01
  2.052638E+01     9.223588E+01
  2.081222E+01     9.135078E+01
  2.110203E+01     9.047327E+01
  2.139589E+01     8.960338E+01
  2.169384E+01     8.874115E+01
  2.199593E+01     8.788655E+01
  2.230223E+01     8.703955E+01
  2.261280E+01     8.620006E+01
  2.292769E+01     8.536797E+01
  2.324697E+01     8.454313E+01
  2.357069E+01     8.372549E+01
  2.389893E+01     8.291509E+01
  2.423173E+01     8.211198E+01
  2.456916E+01     8.131619E+01
  2.491130E+01     8.052769E+01
  2.525820E+01     7.974646E+01
  2.560993E+01     7.897241E+01
  2.596656E+01     7.820545E+01
  2.632815E+01     7.744542E+01
  2.669478E+01     7.669215E+01
  2.706652E+01     7.594553E+01
  2.744343E+01     7.520563E+01
  2.782559E+01     7.447248E+01
  2.821308E+01     7.374612E+01
  2.860596E+01     7.302654E+01
  2.900430E+01     7.231371E+01
  2.940820E+01     7.160759E+01
  2.981772E+01     7.090807E+01
  3.023295E+01     7.021504E+01
  3.065395E+01     6.952834E+01
  3.108082E+01     6.884787E+01
  3.151363E+01     6.817367E+01
  3.195248E+01     6.750579E+01
  3.239743E+01     6.684425E+01
  3.284857E+01     6.618903E+01
  3.330600E+01     6.554012E+01
  3.376980E+01     6.489745E+01
  3.424006E+01     6.426094E+01
  3.471687E+01     6.363049E+01
  3.520031E+01     6.300592E+01
  3.569049E+01     6.238714E+01
  3.618750E+01     6.177418E+01
  3.669142E+01     6.116707E+01
  3.720237E+01     6.056584E+01
  3.772042E+01     5.997048E+01
  3.824570E+01     5.938097E+01
  3.877828E+01     5.879726E+01
  3.931829E+01     5.821927E+01
  3.986581E+01     5.764690E+01
  4.042096E+01     5.708001E+01
  4.098384E+01     5.651848E+01
  4.155455E+01     5.596234E+01
  4.213322E+01     5.541163E+01
  4.271994E+01     5.486635E+01
  4.331483E+01     5.432651E+01
  4.391801E+01     5.379209E+01
  4.452959E+01     5.326304E+01
  4.514968E+01     5.273929E+01
  4.577841E+01     5.222074E+01
  4.641589E+01     5.170727E+01
  4.706225E+01     5.119876E+01
  4.771761E+01     5.069522E+01
  4.838210E+01     5.019668E+01
  4.905584E+01     4.970317E+01
  4.973896E+01     4.921467E+01
  5.043159E+01     4.873117E+01
  5.113388E+01     4.825263E+01
  5.184594E+01     4.777898E+01
  5.256791E+01     4.731012E+01
  5.329994E+01     4.684596E+01
  5.404216E+01     4.638637E+01
  5.479472E+01     4.593135E+01
  5.555776E+01     4.548094E+01
  5.633143E+01     4.503514E+01
  5.711586E+01     4.459395E+01
  5.791123E+01     4.415737E+01
  5.871766E+01     4.372534E+01
  5.953533E+01     4.329781E+01
  6.036439E+01     4.287471E+01
  6.120498E+01     4.245592E+01
  6.205729E+01     4.204134E+01
  6.292146E+01     4.163096E+01
  6.379767E+01     4.122480E+01
  6.468608E+01     4.082288E+01
  6.558686E+01     4.042521E+01
  6.650018E+01     4.003176E+01
  6.742622E+01     3.964251E+01
  6.836516E+01     3.925740E+01
  6.931717E+01     3.887636E+01
